date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2025-01-20 14:00:00,MLAS3,MLAS3.SA,1.1364971023667514,1.149999976158142,1.0800000429153442,1.112500011920929,1.112500011920929,1089300,1.1364971023667514,1.149999976158142,1.0800000429153442,1.112500011920929,1.0,1.149999976158142,1.0800000429153442,0
2025-01-21 10:00:00,MLAS3,MLAS3.SA,1.1244985571438402,1.1244985571438402,1.090000033378601,1.1050000190734863,1.1050000190734863,475500,1.1244985571438402,1.1244985571438402,1.090000033378601,1.1050000190734863,1.0,1.1244985571438402,1.090000033378601,0
2025-01-21 14:00:00,MLAS3,MLAS3.SA,1.1147492881086634,1.1299999952316284,1.1100000143051147,1.1200000047683716,1.1200000047683716,176600,1.1147492881086634,1.1299999952316284,1.1100000143051147,1.1200000047683716,1.0,1.1299999952316284,1.1100000143051147,0
2025-01-22 10:00:00,MLAS3,MLAS3.SA,1.1173746464385175,1.1699999570846558,1.1173746464385175,1.149999976158142,1.149999976158142,984200,1.1173746464385175,1.1699999570846558,1.1173746464385175,1.149999976158142,1.0,1.1699999570846558,1.1173746464385175,0
2025-01-22 14:00:00,MLAS3,MLAS3.SA,1.13368731129833,1.1699999570846558,1.13368731129833,1.1524999737739563,1.1524999737739563,844000,1.13368731129833,1.1699999570846558,1.13368731129833,1.1524999737739563,1.0,1.1699999570846558,1.13368731129833,0
2025-01-23 10:00:00,MLAS3,MLAS3.SA,1.143093642536143,1.1699999570846558,1.100000023841858,1.1349999904632568,1.1349999904632568,1122000,1.143093642536143,1.1699999570846558,1.100000023841858,1.1349999904632568,1.0,1.1699999570846558,1.100000023841858,0
2025-01-23 14:00:00,MLAS3,MLAS3.SA,1.1390468164996999,1.1390468164996999,1.090000033378601,1.1075000166893005,1.1075000166893005,620500,1.1390468164996999,1.1390468164996999,1.090000033378601,1.1075000166893005,1.0,1.1390468164996999,1.090000033378601,0
2025-01-24 10:00:00,MLAS3,MLAS3.SA,1.1232734165945002,1.1232734165945002,1.0800000429153442,1.100000023841858,1.100000023841858,1305200,1.1232734165945002,1.1232734165945002,1.0800000429153442,1.100000023841858,1.0,1.1232734165945002,1.0800000429153442,0
2025-01-24 14:00:00,MLAS3,MLAS3.SA,1.1116367202181792,1.1116367202181792,1.0800000429153442,1.0875000357627869,1.0875000357627869,441900,1.1116367202181792,1.1116367202181792,1.0800000429153442,1.0875000357627869,1.0,1.1116367202181792,1.0800000429153442,0
2025-01-27 10:00:00,MLAS3,MLAS3.SA,1.099568377990483,1.149999976158142,1.0700000524520874,1.112500011920929,1.112500011920929,1330300,1.099568377990483,1.149999976158142,1.0700000524520874,1.112500011920929,1.0,1.149999976158142,1.0700000524520874,0
2025-01-27 14:00:00,MLAS3,MLAS3.SA,1.106034194955706,1.1799999475479126,1.106034194955706,1.159999966621399,1.159999966621399,1345200,1.106034194955706,1.1799999475479126,1.106034194955706,1.159999966621399,1.0,1.1799999475479126,1.106034194955706,0
2025-01-28 10:00:00,MLAS3,MLAS3.SA,1.1330170807885525,1.2200000286102295,1.1200000047683716,1.155000001192093,1.155000001192093,2142700,1.1330170807885525,1.2200000286102295,1.1200000047683716,1.155000001192093,1.0,1.2200000286102295,1.1200000047683716,0
2025-01-28 14:00:00,MLAS3,MLAS3.SA,1.1440085409903227,1.1699999570846558,1.1200000047683716,1.1424999833106995,1.1424999833106995,999800,1.1440085409903227,1.1699999570846558,1.1200000047683716,1.1424999833106995,1.0,1.1699999570846558,1.1200000047683716,0
2025-01-29 10:00:00,MLAS3,MLAS3.SA,1.143254262150511,1.2100000381469727,1.1299999952316284,1.1649999916553497,1.1649999916553497,815000,1.143254262150511,1.2100000381469727,1.1299999952316284,1.1649999916553497,1.0,1.2100000381469727,1.1299999952316284,0
2025-01-29 14:00:00,MLAS3,MLAS3.SA,1.1541271269029303,1.1799999475479126,1.1541271269029303,1.1674999594688416,1.1674999594688416,318000,1.1541271269029303,1.1799999475479126,1.1541271269029303,1.1674999594688416,1.0,1.1799999475479126,1.1541271269029303,0
2025-01-30 10:00:00,MLAS3,MLAS3.SA,1.160813543185886,1.2799999713897705,1.159999966621399,1.2149999737739563,1.2149999737739563,1868200,1.160813543185886,1.2799999713897705,1.159999966621399,1.2149999737739563,1.0,1.2799999713897705,1.159999966621399,0
2025-01-30 14:00:00,MLAS3,MLAS3.SA,1.187906758479921,1.2899999618530273,1.187906758479921,1.2699999809265137,1.2699999809265137,746600,1.187906758479921,1.2899999618530273,1.187906758479921,1.2699999809265137,1.0,1.2899999618530273,1.187906758479921,0
2025-01-31 10:00:00,MLAS3,MLAS3.SA,1.2289533697032173,1.2699999809265137,1.2200000286102295,1.2400000095367432,1.2400000095367432,2685800,1.2289533697032173,1.2699999809265137,1.2200000286102295,1.2400000095367432,1.0,1.2699999809265137,1.2200000286102295,0
2025-01-31 14:00:00,MLAS3,MLAS3.SA,1.2344766896199801,1.2400000095367432,1.2100000381469727,1.225000023841858,1.225000023841858,467200,1.2344766896199801,1.2400000095367432,1.2100000381469727,1.225000023841858,1.0,1.2400000095367432,1.2100000381469727,0
2025-02-03 10:00:00,MLAS3,MLAS3.SA,1.229738356730919,1.2599999904632568,1.190000057220459,1.225000023841858,1.225000023841858,907700,1.229738356730919,1.2599999904632568,1.190000057220459,1.225000023841858,1.0,1.2599999904632568,1.190000057220459,0
2025-02-03 14:00:00,MLAS3,MLAS3.SA,1.2273691902863884,1.2273691902863884,1.190000057220459,1.2000000476837158,1.2000000476837158,387900,1.2273691902863884,1.2273691902863884,1.190000057220459,1.2000000476837158,1.0,1.2273691902863884,1.190000057220459,0
2025-02-04 10:00:00,MLAS3,MLAS3.SA,1.213684618985052,1.2200000286102295,1.190000057220459,1.2100000381469727,1.2100000381469727,564600,1.213684618985052,1.2200000286102295,1.190000057220459,1.2100000381469727,1.0,1.2200000286102295,1.190000057220459,0
2025-02-04 14:00:00,MLAS3,MLAS3.SA,1.2118423285660125,1.2300000190734863,1.2000000476837158,1.2175000309944153,1.2175000309944153,376900,1.2118423285660125,1.2300000190734863,1.2000000476837158,1.2175000309944153,1.0,1.2300000190734863,1.2000000476837158,0
2025-02-05 10:00:00,MLAS3,MLAS3.SA,1.2146711797802139,1.2300000190734863,1.1699999570846558,1.2050000131130219,1.2050000131130219,746800,1.2146711797802139,1.2300000190734863,1.1699999570846558,1.2050000131130219,1.0,1.2300000190734863,1.1699999570846558,0
2025-02-05 14:00:00,MLAS3,MLAS3.SA,1.2098355964466179,1.2098355964466179,1.1799999475479126,1.1850000023841858,1.1850000023841858,168000,1.2098355964466179,1.2098355964466179,1.1799999475479126,1.1850000023841858,1.0,1.2098355964466179,1.1799999475479126,0
2025-02-06 10:00:00,MLAS3,MLAS3.SA,1.1974177994154018,1.1974177994154018,1.1399999856948853,1.1624999642372131,1.1624999642372131,944500,1.1974177994154018,1.1974177994154018,1.1399999856948853,1.1624999642372131,1.0,1.1974177994154018,1.1399999856948853,0
2025-02-06 14:00:00,MLAS3,MLAS3.SA,1.1799588818263076,1.2100000381469727,1.1699999570846558,1.1875,1.1875,443300,1.1799588818263076,1.2100000381469727,1.1699999570846558,1.1875,1.0,1.2100000381469727,1.1699999570846558,0
2025-02-07 10:00:00,MLAS3,MLAS3.SA,1.1837294409131538,1.2100000381469727,1.1699999570846558,1.1899999976158142,1.1899999976158142,269200,1.1837294409131538,1.2100000381469727,1.1699999570846558,1.1899999976158142,1.0,1.2100000381469727,1.1699999570846558,0
2025-02-07 14:00:00,MLAS3,MLAS3.SA,1.186864719264484,1.186864719264484,1.149999976158142,1.1649999618530273,1.1649999618530273,405900,1.186864719264484,1.186864719264484,1.149999976158142,1.1649999618530273,1.0,1.186864719264484,1.149999976158142,0
2025-02-10 10:00:00,MLAS3,MLAS3.SA,1.1759323405587556,1.190000057220459,1.149999976158142,1.167499989271164,1.167499989271164,366100,1.1759323405587556,1.190000057220459,1.149999976158142,1.167499989271164,1.0,1.190000057220459,1.149999976158142,0
2025-02-10 14:00:00,MLAS3,MLAS3.SA,1.17171616491496,1.1799999475479126,1.159999966621399,1.17249995470047,1.17249995470047,152700,1.17171616491496,1.1799999475479126,1.159999966621399,1.17249995470047,1.0,1.1799999475479126,1.159999966621399,0
2025-02-11 10:00:00,MLAS3,MLAS3.SA,1.172108059807715,1.25,1.1699999570846558,1.2099999785423279,1.2099999785423279,719900,1.172108059807715,1.25,1.1699999570846558,1.2099999785423279,1.0,1.25,1.1699999570846558,0
2025-02-11 14:00:00,MLAS3,MLAS3.SA,1.1910540191750214,1.2400000095367432,1.1910540191750214,1.2275000214576721,1.2275000214576721,214100,1.1910540191750214,1.2400000095367432,1.1910540191750214,1.2275000214576721,1.0,1.2400000095367432,1.1910540191750214,0
2025-02-12 10:00:00,MLAS3,MLAS3.SA,1.2092770203163468,1.25,1.2000000476837158,1.225000023841858,1.225000023841858,283000,1.2092770203163468,1.25,1.2000000476837158,1.225000023841858,1.0,1.25,1.2000000476837158,0
2025-02-12 14:00:00,MLAS3,MLAS3.SA,1.2171385220791024,1.2200000286102295,1.190000057220459,1.2050000429153442,1.2050000429153442,342300,1.2171385220791024,1.2200000286102295,1.190000057220459,1.2050000429153442,1.0,1.2200000286102295,1.190000057220459,0
2025-02-13 10:00:00,MLAS3,MLAS3.SA,1.2110692824972233,1.2110692824972233,1.1799999475479126,1.2000000178813934,1.2000000178813934,223100,1.2110692824972233,1.2110692824972233,1.1799999475479126,1.2000000178813934,1.0,1.2110692824972233,1.1799999475479126,0
2025-02-13 14:00:00,MLAS3,MLAS3.SA,1.2055346501893083,1.2055346501893083,1.190000057220459,1.1950000524520874,1.1950000524520874,682600,1.2055346501893083,1.2055346501893083,1.190000057220459,1.1950000524520874,1.0,1.2055346501893083,1.190000057220459,0
2025-02-14 10:00:00,MLAS3,MLAS3.SA,1.2002673513206978,1.2799999713897705,1.2000000476837158,1.2400000095367432,1.2400000095367432,791600,1.2002673513206978,1.2799999713897705,1.2000000476837158,1.2400000095367432,1.0,1.2799999713897705,1.2000000476837158,0
2025-02-14 14:00:00,MLAS3,MLAS3.SA,1.2201336804287206,1.2999999523162842,1.2201336804287206,1.2824999690055847,1.2824999690055847,928800,1.2201336804287206,1.2999999523162842,1.2201336804287206,1.2824999690055847,1.0,1.2999999523162842,1.2201336804287206,0
2025-02-17 10:00:00,MLAS3,MLAS3.SA,1.2513168247171527,1.350000023841858,1.2400000095367432,1.2950000166893005,1.2950000166893005,678300,1.2513168247171527,1.350000023841858,1.2400000095367432,1.2950000166893005,1.0,1.350000023841858,1.2400000095367432,0
2025-02-17 14:00:00,MLAS3,MLAS3.SA,1.2731584207032265,1.350000023841858,1.2731584207032265,1.3350000083446503,1.3350000083446503,720000,1.2731584207032265,1.350000023841858,1.2731584207032265,1.3350000083446503,1.0,1.350000023841858,1.2731584207032265,0
2025-02-18 10:00:00,MLAS3,MLAS3.SA,1.3040792145239384,1.3899999856948853,1.3040792145239384,1.350000023841858,1.350000023841858,288700,1.3040792145239384,1.3899999856948853,1.3040792145239384,1.350000023841858,1.0,1.3899999856948853,1.3040792145239384,0
2025-02-18 14:00:00,MLAS3,MLAS3.SA,1.3270396191828981,1.3600000143051147,1.309999942779541,1.332500010728836,1.332500010728836,300800,1.3270396191828981,1.3600000143051147,1.309999942779541,1.332500010728836,1.0,1.3600000143051147,1.309999942779541,0
2025-02-19 10:00:00,MLAS3,MLAS3.SA,1.329769814955867,1.350000023841858,1.2999999523162842,1.3350000083446503,1.3350000083446503,220500,1.329769814955867,1.350000023841858,1.2999999523162842,1.3350000083446503,1.0,1.350000023841858,1.2999999523162842,0
2025-02-19 14:00:00,MLAS3,MLAS3.SA,1.3323849116502586,1.350000023841858,1.2799999713897705,1.3149999976158142,1.3149999976158142,260500,1.3323849116502586,1.350000023841858,1.2799999713897705,1.3149999976158142,1.0,1.350000023841858,1.2799999713897705,0
2025-02-20 10:00:00,MLAS3,MLAS3.SA,1.3236924546330364,1.3236924546330364,1.2599999904632568,1.2899999618530273,1.2899999618530273,149600,1.3236924546330364,1.3236924546330364,1.2599999904632568,1.2899999618530273,1.0,1.3236924546330364,1.2599999904632568,0
2025-02-20 14:00:00,MLAS3,MLAS3.SA,1.3068462082430319,1.3200000524520874,1.2799999713897705,1.2949999868869781,1.2949999868869781,298600,1.3068462082430319,1.3200000524520874,1.2799999713897705,1.2949999868869781,1.0,1.3200000524520874,1.2799999713897705,0
2025-02-21 10:00:00,MLAS3,MLAS3.SA,1.300923097565005,1.309999942779541,1.2699999809265137,1.2899999618530273,1.2899999618530273,104900,1.300923097565005,1.309999942779541,1.2699999809265137,1.2899999618530273,1.0,1.309999942779541,1.2699999809265137,0
2025-02-21 14:00:00,MLAS3,MLAS3.SA,1.2954615297090162,1.2999999523162842,1.2400000095367432,1.2699999809265137,1.2699999809265137,390800,1.2954615297090162,1.2999999523162842,1.2400000095367432,1.2699999809265137,1.0,1.2999999523162842,1.2400000095367432,0
2025-02-24 10:00:00,MLAS3,MLAS3.SA,1.282730755317765,1.282730755317765,1.2300000190734863,1.2425000071525574,1.2425000071525574,194900,1.282730755317765,1.282730755317765,1.2300000190734863,1.2425000071525574,1.0,1.282730755317765,1.2300000190734863,0
2025-02-24 14:00:00,MLAS3,MLAS3.SA,1.262615381235161,1.262615381235161,1.190000057220459,1.2125000357627869,1.2125000357627869,623900,1.262615381235161,1.262615381235161,1.190000057220459,1.2125000357627869,1.0,1.262615381235161,1.190000057220459,0
2025-02-25 10:00:00,MLAS3,MLAS3.SA,1.237557708498974,1.237557708498974,1.1699999570846558,1.1974999904632568,1.1974999904632568,201600,1.237557708498974,1.237557708498974,1.1699999570846558,1.1974999904632568,1.0,1.237557708498974,1.1699999570846558,0
2025-02-25 14:00:00,MLAS3,MLAS3.SA,1.2175288494811154,1.2300000190734863,1.2100000381469727,1.2175000309944153,1.2175000309944153,79000,1.2175288494811154,1.2300000190734863,1.2100000381469727,1.2175000309944153,1.0,1.2300000190734863,1.2100000381469727,0
2025-02-26 10:00:00,MLAS3,MLAS3.SA,1.2175144402377653,1.25,1.1799999475479126,1.2150000035762787,1.2150000035762787,218400,1.2175144402377653,1.25,1.1799999475479126,1.2150000035762787,1.0,1.25,1.1799999475479126,0
2025-02-26 14:00:00,MLAS3,MLAS3.SA,1.216257221907022,1.2200000286102295,1.1699999570846558,1.195000022649765,1.195000022649765,469400,1.216257221907022,1.2200000286102295,1.1699999570846558,1.195000022649765,1.0,1.2200000286102295,1.1699999570846558,0
2025-02-27 10:00:00,MLAS3,MLAS3.SA,1.2056286222783936,1.2056286222783936,1.1699999570846558,1.1774999797344208,1.1774999797344208,485700,1.2056286222783936,1.2056286222783936,1.1699999570846558,1.1774999797344208,1.0,1.2056286222783936,1.1699999570846558,0
2025-02-27 14:00:00,MLAS3,MLAS3.SA,1.1915643010064072,1.1915643010064072,1.159999966621399,1.1749999821186066,1.1749999821186066,259900,1.1915643010064072,1.1915643010064072,1.159999966621399,1.1749999821186066,1.0,1.1915643010064072,1.159999966621399,0
2025-02-28 10:00:00,MLAS3,MLAS3.SA,1.1832821415625068,1.2000000476837158,1.159999966621399,1.1800000071525574,1.1800000071525574,253600,1.1832821415625068,1.2000000476837158,1.159999966621399,1.1800000071525574,1.0,1.2000000476837158,1.159999966621399,0
2025-02-28 14:00:00,MLAS3,MLAS3.SA,1.181641074357532,1.181641074357532,1.1299999952316284,1.1524999737739563,1.1524999737739563,410400,1.181641074357532,1.181641074357532,1.1299999952316284,1.1524999737739563,1.0,1.181641074357532,1.1299999952316284,0
2025-03-05 13:00:00,MLAS3,MLAS3.SA,1.1670705240657442,1.1670705240657442,1.1100000143051147,1.1274999976158142,1.1274999976158142,662400,1.1670705240657442,1.1670705240657442,1.1100000143051147,1.1274999976158142,1.0,1.1670705240657442,1.1100000143051147,0
2025-03-05 17:00:00,MLAS3,MLAS3.SA,1.1472852608407793,1.1472852608407793,1.100000023841858,1.112500011920929,1.112500011920929,241600,1.1472852608407793,1.1472852608407793,1.100000023841858,1.112500011920929,1.0,1.1472852608407793,1.100000023841858,0
2025-03-06 10:00:00,MLAS3,MLAS3.SA,1.1298926363808541,1.1699999570846558,1.1100000143051147,1.1474999785423279,1.1474999785423279,293600,1.1298926363808541,1.1699999570846558,1.1100000143051147,1.1474999785423279,1.0,1.1699999570846558,1.1100000143051147,0
2025-03-06 14:00:00,MLAS3,MLAS3.SA,1.138696307461591,1.1799999475479126,1.1299999952316284,1.1474999785423279,1.1474999785423279,468000,1.138696307461591,1.1799999475479126,1.1299999952316284,1.1474999785423279,1.0,1.1799999475479126,1.1299999952316284,0
2025-03-07 10:00:00,MLAS3,MLAS3.SA,1.1430981430019593,1.2000000476837158,1.1200000047683716,1.1525000035762787,1.1525000035762787,356700,1.1430981430019593,1.2000000476837158,1.1200000047683716,1.1525000035762787,1.0,1.2000000476837158,1.1200000047683716,0
2025-03-07 14:00:00,MLAS3,MLAS3.SA,1.147799073289119,1.190000057220459,1.147799073289119,1.1749999821186066,1.1749999821186066,305200,1.147799073289119,1.190000057220459,1.147799073289119,1.1749999821186066,1.0,1.190000057220459,1.147799073289119,0
2025-03-10 10:00:00,MLAS3,MLAS3.SA,1.1613995277038627,1.1799999475479126,1.1399999856948853,1.1699999570846558,1.1699999570846558,279100,1.1613995277038627,1.1799999475479126,1.1399999856948853,1.1699999570846558,1.0,1.1799999475479126,1.1399999856948853,0
2025-03-10 14:00:00,MLAS3,MLAS3.SA,1.1656997423942592,1.2000000476837158,1.159999966621399,1.1800000071525574,1.1800000071525574,675400,1.1656997423942592,1.2000000476837158,1.159999966621399,1.1800000071525574,1.0,1.2000000476837158,1.159999966621399,0
2025-03-11 10:00:00,MLAS3,MLAS3.SA,1.1728498747734082,1.2100000381469727,1.159999966621399,1.1774999797344208,1.1774999797344208,304100,1.1728498747734082,1.2100000381469727,1.159999966621399,1.1774999797344208,1.0,1.2100000381469727,1.159999966621399,0
2025-03-11 14:00:00,MLAS3,MLAS3.SA,1.1751749272539145,1.190000057220459,1.149999976158142,1.1699999868869781,1.1699999868869781,916600,1.1751749272539145,1.190000057220459,1.149999976158142,1.1699999868869781,1.0,1.190000057220459,1.149999976158142,0
2025-03-12 10:00:00,MLAS3,MLAS3.SA,1.1725874570704464,1.190000057220459,1.159999966621399,1.1775000095367432,1.1775000095367432,494300,1.1725874570704464,1.190000057220459,1.159999966621399,1.1775000095367432,1.0,1.190000057220459,1.159999966621399,0
2025-03-12 14:00:00,MLAS3,MLAS3.SA,1.1750437333035948,1.190000057220459,1.159999966621399,1.182500034570694,1.182500034570694,305800,1.1750437333035948,1.190000057220459,1.159999966621399,1.182500034570694,1.0,1.190000057220459,1.159999966621399,0
2025-03-13 10:00:00,MLAS3,MLAS3.SA,1.1787718839371444,1.1799999475479126,1.1399999856948853,1.159999966621399,1.159999966621399,568900,1.1787718839371444,1.1799999475479126,1.1399999856948853,1.159999966621399,1.0,1.1799999475479126,1.1399999856948853,0
2025-03-13 14:00:00,MLAS3,MLAS3.SA,1.1693859252792715,1.1799999475479126,1.149999976158142,1.159999966621399,1.159999966621399,443600,1.1693859252792715,1.1799999475479126,1.149999976158142,1.159999966621399,1.0,1.1799999475479126,1.149999976158142,0
2025-03-14 10:00:00,MLAS3,MLAS3.SA,1.1646929459503352,1.2200000286102295,1.159999966621399,1.1899999976158142,1.1899999976158142,324600,1.1646929459503352,1.2200000286102295,1.159999966621399,1.1899999976158142,1.0,1.2200000286102295,1.159999966621399,0
2025-03-14 14:00:00,MLAS3,MLAS3.SA,1.1773464717830748,1.2300000190734863,1.1773464717830748,1.215000033378601,1.215000033378601,587300,1.1773464717830748,1.2300000190734863,1.1773464717830748,1.215000033378601,1.0,1.2300000190734863,1.1773464717830748,0
